,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
782,782,0.24355426279703776,0.3352744384765625,0.93355,0.9645999670028687,0.17000000178813934,0.07000000029802322,"tensor(0.1434, device='cuda:0')","tensor(68618, device='cuda:0')","tensor(0.1162, device='cuda:0')","tensor(55602., device='cuda:0')",2.376551866531372,1837.3693408966064,0.001,1024
783,783,0.2499198651631673,0.30194736328125,0.93265,0.9660999774932861,0.14749999344348907,0.0625,"tensor(0.1261, device='cuda:0')","tensor(60350, device='cuda:0')","tensor(0.1005, device='cuda:0')","tensor(48075., device='cuda:0')",2.3315749168395996,1839.7344334125519,0.001,1024
784,784,0.2532642161051432,0.3241351318359375,0.9306833333333333,0.9674999713897705,0.20999999344348907,0.07750000059604645,"tensor(0.1722, device='cuda:0')","tensor(82381, device='cuda:0')","tensor(0.1440, device='cuda:0')","tensor(68895., device='cuda:0')",2.2879881858825684,1842.0561594963074,0.001,1024
785,785,0.23601311327616373,0.2778277099609375,0.93525,0.9661999940872192,0.17499999701976776,0.08249999582767487,"tensor(0.1509, device='cuda:0')","tensor(72193, device='cuda:0')","tensor(0.1205, device='cuda:0')","tensor(57633., device='cuda:0')",2.2924692630767822,1844.381909608841,0.001,1024
786,786,0.25375856590270995,0.2753555419921875,0.9324,0.9663999676704407,0.14499999582767487,0.0949999988079071,"tensor(0.1354, device='cuda:0')","tensor(64778, device='cuda:0')","tensor(0.1007, device='cuda:0')","tensor(48162., device='cuda:0')",2.326219320297241,1846.7417035102844,0.001,1024
787,787,0.2813643758138021,0.3148900634765625,0.9307166666666666,0.9679999947547913,0.14000000059604645,0.0925000011920929,"tensor(0.1313, device='cuda:0')","tensor(62807, device='cuda:0')","tensor(0.0971, device='cuda:0')","tensor(46449., device='cuda:0')",2.361724853515625,1849.137314081192,0.001,1024
788,788,0.23466155433654784,0.3243429931640625,0.9359,0.9667999744415283,0.16499999165534973,0.08500000089406967,"tensor(0.1452, device='cuda:0')","tensor(69454, device='cuda:0')","tensor(0.1138, device='cuda:0')","tensor(54438., device='cuda:0')",2.3240132331848145,1851.4958295822144,0.001,1024
789,789,0.2419537000020345,0.3201990478515625,0.9342333333333334,0.9652999639511108,0.14000000059604645,0.08749999850988388,"tensor(0.1296, device='cuda:0')","tensor(62005, device='cuda:0')","tensor(0.0968, device='cuda:0')","tensor(46315., device='cuda:0')",2.307300329208374,1853.8366770744324,0.001,1024
790,790,0.24290473098754883,0.321811474609375,0.93485,0.9632999897003174,0.16249999403953552,0.09749999642372131,"tensor(0.1477, device='cuda:0')","tensor(70674, device='cuda:0')","tensor(0.1129, device='cuda:0')","tensor(53999., device='cuda:0')",2.3172082901000977,1856.1876986026764,0.001,1024
791,791,0.25851615257263183,0.2856864990234375,0.9303666666666667,0.9661999940872192,0.14499999582767487,0.07750000059604645,"tensor(0.1295, device='cuda:0')","tensor(61971, device='cuda:0')","tensor(0.0997, device='cuda:0')","tensor(47679., device='cuda:0')",2.323110580444336,1858.544979095459,0.001,1024
792,792,0.25102926177978513,0.3593755615234375,0.9327333333333333,0.965399980545044,0.16499999165534973,0.08500000089406967,"tensor(0.1452, device='cuda:0')","tensor(69454, device='cuda:0')","tensor(0.1138, device='cuda:0')","tensor(54438., device='cuda:0')",2.302072525024414,1860.8804669380188,0.001,1024
793,793,0.23851806106567383,0.3531356689453125,0.93565,0.9663999676704407,0.16249999403953552,0.0949999988079071,"tensor(0.1469, device='cuda:0')","tensor(70273, device='cuda:0')","tensor(0.1127, device='cuda:0')","tensor(53923., device='cuda:0')",2.233445167541504,1863.1476259231567,0.001,1024
794,794,0.24393661753336587,0.2921590087890625,0.9325666666666667,0.9674999713897705,0.1599999964237213,0.08999999612569809,"tensor(0.1436, device='cuda:0')","tensor(68686, device='cuda:0')","tensor(0.1107, device='cuda:0')","tensor(52950., device='cuda:0')",2.3844289779663086,1865.5655896663666,0.001,1024
795,795,0.24771957969665528,0.2981744140625,0.9330666666666667,0.9660999774932861,0.1599999964237213,0.07999999821186066,"tensor(0.1402, device='cuda:0')","tensor(67082, device='cuda:0')","tensor(0.1101, device='cuda:0')","tensor(52650., device='cuda:0')",2.4023373126983643,1868.0024349689484,0.001,1024
796,796,0.25004536412556966,0.308577294921875,0.933,0.9659000039100647,0.17000000178813934,0.08749999850988388,"tensor(0.1493, device='cuda:0')","tensor(71425, device='cuda:0')","tensor(0.1174, device='cuda:0')","tensor(56155., device='cuda:0')",2.443681001663208,1870.4798078536987,0.001,1024
797,797,0.243237309773763,0.29075380859375,0.9326666666666666,0.9659000039100647,0.17749999463558197,0.07249999791383743,"tensor(0.1492, device='cuda:0')","tensor(71374, device='cuda:0')","tensor(0.1215, device='cuda:0')","tensor(58123., device='cuda:0')",2.411177396774292,1872.9249608516693,0.001,1024
798,798,0.2411641082763672,0.30091259765625,0.9340166666666667,0.9668999910354614,0.14999999105930328,0.07499999552965164,"tensor(0.1320, device='cuda:0')","tensor(63140, device='cuda:0')","tensor(0.1029, device='cuda:0')","tensor(49240., device='cuda:0')",2.3502140045166016,1875.3094041347504,0.001,1024
799,799,0.24696338958740235,0.33648369140625,0.9326,0.9651999473571777,0.13249999284744263,0.07499999552965164,"tensor(0.1205, device='cuda:0')","tensor(57645, device='cuda:0')","tensor(0.0910, device='cuda:0')","tensor(43535., device='cuda:0')",2.532510280609131,1877.8763711452484,0.001,1024
800,800,0.25095330823262535,0.297749609375,0.9330666666666667,0.965399980545044,0.1875,0.06499999761581421,"tensor(0.1532, device='cuda:0')","tensor(73311, device='cuda:0')","tensor(0.1278, device='cuda:0')","tensor(61121., device='cuda:0')",2.4025375843048096,1880.3131895065308,0.001,1024
801,801,0.22557278544108073,0.2670587890625,0.93835,0.9664999842643738,0.17000000178813934,0.07999999821186066,"tensor(0.1468, device='cuda:0')","tensor(70222, device='cuda:0')","tensor(0.1169, device='cuda:0')","tensor(55918., device='cuda:0')",2.3447775840759277,1882.6923122406006,0.001,1024
802,802,0.2546196708679199,0.3229193115234375,0.9321666666666667,0.9650999903678894,0.17249999940395355,0.07249999791383743,"tensor(0.1459, device='cuda:0')","tensor(69804, device='cuda:0')","tensor(0.1181, device='cuda:0')","tensor(56495., device='cuda:0')",2.618048667907715,1885.344148159027,0.001,1024
803,803,0.23606006902058918,0.322025439453125,0.9358833333333333,0.9656999707221985,0.14000000059604645,0.0949999988079071,"tensor(0.1321, device='cuda:0')","tensor(63208, device='cuda:0')","tensor(0.0972, device='cuda:0')","tensor(46516., device='cuda:0')",2.454357385635376,1887.8325593471527,0.001,1024
804,804,0.23718082122802733,0.292306103515625,0.9355833333333333,0.9660999774932861,0.14249999821186066,0.07750000059604645,"tensor(0.1279, device='cuda:0')","tensor(61186, device='cuda:0')","tensor(0.0980, device='cuda:0')","tensor(46863., device='cuda:0')",2.4438416957855225,1890.3104927539825,0.001,1024
805,805,0.2500639495849609,0.2974814697265625,0.9327,0.9663999676704407,0.17249999940395355,0.08749999850988388,"tensor(0.1509, device='cuda:0')","tensor(72210, device='cuda:0')","tensor(0.1191, device='cuda:0')","tensor(56975., device='cuda:0')",2.5091240406036377,1892.8542187213898,0.001,1024
806,806,0.23517866198221843,0.3165498291015625,0.9357,0.965399980545044,0.14499999582767487,0.08999999612569809,"tensor(0.1337, device='cuda:0')","tensor(63976, device='cuda:0')","tensor(0.1004, device='cuda:0')","tensor(48024., device='cuda:0')",2.360531806945801,1895.2494010925293,0.001,1024
807,807,0.23338923772176107,0.3187624755859375,0.9368,0.9666999578475952,0.14749999344348907,0.0625,"tensor(0.1261, device='cuda:0')","tensor(60350, device='cuda:0')","tensor(0.1005, device='cuda:0')","tensor(48075., device='cuda:0')",2.4751217365264893,1897.758676290512,0.001,1024
808,808,0.26720847880045573,0.289369677734375,0.92485,0.9669999480247498,0.1550000011920929,0.07750000059604645,"tensor(0.1361, device='cuda:0')","tensor(65111, device='cuda:0')","tensor(0.1065, device='cuda:0')","tensor(50943., device='cuda:0')",2.3764476776123047,1900.1687622070312,0.001,1024
809,809,0.2579228713989258,0.3207076904296875,0.9323666666666667,0.967799961566925,0.1875,0.06749999523162842,"tensor(0.1541, device='cuda:0')","tensor(73712, device='cuda:0')","tensor(0.1279, device='cuda:0')","tensor(61207., device='cuda:0')",2.339167594909668,1902.5417594909668,0.001,1024
810,810,0.24596078859965007,0.3410218994140625,0.9330666666666667,0.9675999879837036,0.1599999964237213,0.08999999612569809,"tensor(0.1436, device='cuda:0')","tensor(68686, device='cuda:0')","tensor(0.1107, device='cuda:0')","tensor(52950., device='cuda:0')",2.429835319519043,1905.005215883255,0.001,1024
811,811,0.2473197296142578,0.2957292236328125,0.9324333333333333,0.967199981212616,0.17000000178813934,0.08999999612569809,"tensor(0.1501, device='cuda:0')","tensor(71826, device='cuda:0')","tensor(0.1175, device='cuda:0')","tensor(56234., device='cuda:0')",2.3817696571350098,1907.4212749004364,0.001,1024
812,812,0.25457810643513995,0.358126220703125,0.9318,0.9637999534606934,0.17499999701976776,0.057499997317790985,"tensor(0.1425, device='cuda:0')","tensor(68183, device='cuda:0')","tensor(0.1188, device='cuda:0')","tensor(56823., device='cuda:0')",2.4213616847991943,1909.8789603710175,0.001,1024
813,813,0.25768754679361977,0.3092536376953125,0.92865,0.9629999995231628,0.16249999403953552,0.07999999821186066,"tensor(0.1419, device='cuda:0')","tensor(67867, device='cuda:0')","tensor(0.1118, device='cuda:0')","tensor(53467., device='cuda:0')",2.3823671340942383,1912.2950160503387,0.001,1024
814,814,0.24635930926005045,0.35776083984375,0.9321833333333334,0.9661999940872192,0.1899999976158142,0.08749999850988388,"tensor(0.1624, device='cuda:0')","tensor(77705, device='cuda:0')","tensor(0.1311, device='cuda:0')","tensor(62715., device='cuda:0')",2.432495594024658,1914.7619361877441,0.001,1024
815,815,0.2358143185933431,0.2931319091796875,0.9356333333333333,0.9674999713897705,0.19249999523162842,0.07999999821186066,"tensor(0.1615, device='cuda:0')","tensor(77287, device='cuda:0')","tensor(0.1323, device='cuda:0')","tensor(63271., device='cuda:0')",2.396087408065796,1917.1928043365479,0.001,1024
816,816,0.2415838530222575,0.3053941162109375,0.9346833333333333,0.9678999781608582,0.17749999463558197,0.07249999791383743,"tensor(0.1492, device='cuda:0')","tensor(71374, device='cuda:0')","tensor(0.1215, device='cuda:0')","tensor(58123., device='cuda:0')",2.4420828819274902,1919.6684267520905,0.001,1024
817,817,0.2438864672342936,0.2912477294921875,0.9351,0.9657999873161316,0.14249999821186066,0.07000000029802322,"tensor(0.1254, device='cuda:0')","tensor(59983, device='cuda:0')","tensor(0.0975, device='cuda:0')","tensor(46659., device='cuda:0')",2.3109757900238037,1922.0139849185944,0.001,1024
818,818,0.23409182459513347,0.3335720703125,0.9359,0.9659000039100647,0.16499999165534973,0.07750000059604645,"tensor(0.1427, device='cuda:0')","tensor(68251, device='cuda:0')","tensor(0.1133, device='cuda:0')","tensor(54207., device='cuda:0')",2.4587552547454834,1924.5085554122925,0.001,1024
819,819,0.24187853291829428,0.2988443115234375,0.9326833333333333,0.9648000001907349,0.16499999165534973,0.07000000029802322,"tensor(0.1401, device='cuda:0')","tensor(67048, device='cuda:0')","tensor(0.1128, device='cuda:0')","tensor(53976., device='cuda:0')",2.476463794708252,1927.0798270702362,0.001,1024
820,820,0.2559009488423665,0.2968633056640625,0.9316,0.9666999578475952,0.1550000011920929,0.0925000011920929,"tensor(0.1411, device='cuda:0')","tensor(67517, device='cuda:0')","tensor(0.1074, device='cuda:0')","tensor(51381., device='cuda:0')",2.3948168754577637,1929.5091502666473,0.001,1024
821,821,0.24917323710123698,0.292714599609375,0.9308166666666666,0.9669999480247498,0.13249999284744263,0.07750000059604645,"tensor(0.1213, device='cuda:0')","tensor(58046, device='cuda:0')","tensor(0.0911, device='cuda:0')","tensor(43599., device='cuda:0')",2.3738386631011963,1931.9197702407837,0.001,1024
822,822,0.24483353729248047,0.3217058837890625,0.9326833333333333,0.9656999707221985,0.16749998927116394,0.06749999523162842,"tensor(0.1410, device='cuda:0')","tensor(67432, device='cuda:0')","tensor(0.1144, device='cuda:0')","tensor(54711., device='cuda:0')",2.4523370265960693,1934.406635761261,0.001,1024
823,823,0.24692659810384116,0.2972675537109375,0.93385,0.9668999910354614,0.1550000011920929,0.0949999988079071,"tensor(0.1420, device='cuda:0')","tensor(67918, device='cuda:0')","tensor(0.1076, device='cuda:0')","tensor(51454., device='cuda:0')",2.401583194732666,1936.8429427146912,0.001,1024
824,824,0.24953612340291342,0.3017406982421875,0.93055,0.9651999473571777,0.13249999284744263,0.07000000029802322,"tensor(0.1188, device='cuda:0')","tensor(56843, device='cuda:0')","tensor(0.0907, device='cuda:0')","tensor(43407., device='cuda:0')",2.3868408203125,1939.2639136314392,0.001,1024
825,825,0.2437251454671224,0.318271923828125,0.93415,0.9672999978065491,0.1899999976158142,0.07750000059604645,"tensor(0.1591, device='cuda:0')","tensor(76101, device='cuda:0')","tensor(0.1304, device='cuda:0')","tensor(62367., device='cuda:0')",2.459299087524414,1941.7569751739502,0.001,1024
826,826,0.23135744756062826,0.283428173828125,0.9373166666666667,0.9638999700546265,0.16249999403953552,0.07999999821186066,"tensor(0.1419, device='cuda:0')","tensor(67867, device='cuda:0')","tensor(0.1118, device='cuda:0')","tensor(53467., device='cuda:0')",2.4244344234466553,1944.2172255516052,0.001,1024
827,827,0.248637681833903,0.3006377197265625,0.9332166666666667,0.9659000039100647,0.13499999046325684,0.07000000029802322,"tensor(0.1205, device='cuda:0')","tensor(57628, device='cuda:0')","tensor(0.0924, device='cuda:0')","tensor(44220., device='cuda:0')",2.5171587467193604,1946.7689771652222,0.001,1024
828,828,0.23374368743896484,0.3149681884765625,0.9366166666666667,0.9661999940872192,0.17249999940395355,0.07249999791383743,"tensor(0.1459, device='cuda:0')","tensor(69804, device='cuda:0')","tensor(0.1181, device='cuda:0')","tensor(56495., device='cuda:0')",2.3931643962860107,1949.1968121528625,0.001,1024
829,829,0.24577127507527669,0.277453515625,0.9325166666666667,0.9661999940872192,0.1599999964237213,0.08249999582767487,"tensor(0.1411, device='cuda:0')","tensor(67483, device='cuda:0')","tensor(0.1102, device='cuda:0')","tensor(52725., device='cuda:0')",2.4094629287719727,1951.6403543949127,0.001,1024
830,830,0.250028214263916,0.3170203857421875,0.9337166666666666,0.967199981212616,0.1550000011920929,0.08500000089406967,"tensor(0.1386, device='cuda:0')","tensor(66314, device='cuda:0')","tensor(0.1069, device='cuda:0')","tensor(51162., device='cuda:0')",2.3703577518463135,1954.0446391105652,0.001,1024
831,831,0.2538670862833659,0.3032578125,0.9320833333333334,0.9661999940872192,0.13750000298023224,0.06499999761581421,"tensor(0.1204, device='cuda:0')","tensor(57611, device='cuda:0')","tensor(0.0939, device='cuda:0')","tensor(44901., device='cuda:0')",2.42213773727417,1956.5008051395416,0.001,1024
832,832,0.25293792215983074,0.2914628173828125,0.9299166666666666,0.967199981212616,0.14499999582767487,0.08249999582767487,"tensor(0.1312, device='cuda:0')","tensor(62773, device='cuda:0')","tensor(0.0999, device='cuda:0')","tensor(47817., device='cuda:0')",2.4429919719696045,1958.9778890609741,0.001,1024
833,833,0.2560557971954346,0.3067517578125,0.9320666666666667,0.965999960899353,0.17749999463558197,0.08500000089406967,"tensor(0.1534, device='cuda:0')","tensor(73379, device='cuda:0')","tensor(0.1223, device='cuda:0')","tensor(58533., device='cuda:0')",2.496612787246704,1961.5090143680573,0.001,1024
834,834,0.24167347946166992,0.3052697265625,0.9354166666666667,0.965499997138977,0.19999998807907104,0.07750000059604645,"tensor(0.1656, device='cuda:0')","tensor(79241, device='cuda:0')","tensor(0.1372, device='cuda:0')","tensor(65631., device='cuda:0')",2.5085370540618896,1964.0515315532684,0.001,1024
835,835,0.24077104288736978,0.278373095703125,0.9336666666666666,0.9666000008583069,0.17000000178813934,0.07999999821186066,"tensor(0.1468, device='cuda:0')","tensor(70222, device='cuda:0')","tensor(0.1169, device='cuda:0')","tensor(55918., device='cuda:0')",2.5778379440307617,1966.6642892360687,0.001,1024
836,836,0.2549513712565104,0.2893310546875,0.9289833333333334,0.9668999910354614,0.14000000059604645,0.07499999552965164,"tensor(0.1254, device='cuda:0')","tensor(60000, device='cuda:0')","tensor(0.0961, device='cuda:0')","tensor(45980., device='cuda:0')",2.427144765853882,1969.1253771781921,0.001,1024
837,837,0.24495150133768717,0.3286190673828125,0.9336833333333333,0.9617999792098999,0.17249999940395355,0.10249999910593033,"tensor(0.1560, device='cuda:0')","tensor(74616, device='cuda:0')","tensor(0.1201, device='cuda:0')","tensor(57455., device='cuda:0')",2.3611629009246826,1971.520745754242,0.001,1024
838,838,0.2472472999572754,0.284150537109375,0.9324666666666667,0.9684999585151672,0.17000000178813934,0.07499999552965164,"tensor(0.1451, device='cuda:0')","tensor(69420, device='cuda:0')","tensor(0.1166, device='cuda:0')","tensor(55760., device='cuda:0')",2.442234992980957,1973.997318983078,0.001,1024
